#NAME     : DES13S1ausf
#SNID     : 1023977    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.2534 +/- 0.0918
#TMAX     : 56567.0    +/- -999.0    
#PEAKr    : 22.86   
#PEAKi    : 22.97   
#FITPROB  : 0.4853      
#PBAYES   : 0.0471      
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023977  56598.000    31.00    2.7738e+01   2.4905e+00   0  z  0.00 1
1023977  56600.000    33.00    2.6305e+01   2.4204e+00   0  z  0.00 1
1023977  56602.000    35.00    2.4861e+01   2.3695e+00   0  z  0.00 1
1023977  56604.000    37.00    2.3421e+01   2.3104e+00   0  z  0.00 1
1023977  56606.000    39.00    2.1910e+01   2.2346e+00   0  z  0.00 1
1023977  56608.000    41.00    2.0359e+01   2.1445e+00   0  z  0.00 1
1023977  56610.000    43.00    1.8852e+01   2.0487e+00   0  z  0.00 1
1023977  56612.000    45.00    1.7351e+01   1.9435e+00   0  z  0.00 1
1023977  56614.000    47.00    1.5979e+01   1.8433e+00   0  z  0.00 1
1023977  56616.000    49.00    1.4733e+01   1.7487e+00   0  z  0.00 1
1023977  56618.000    51.00    1.3666e+01   1.6677e+00   0  z  0.00 1
1023977  56620.000    53.00    1.2716e+01   1.5943e+00   0  z  0.00 1
1023977  56622.000    55.00    1.1998e+01   1.5444e+00   0  z  0.00 1
1023977  56624.000    57.00    1.1347e+01   1.4985e+00   0  z  0.00 1
1023977  56626.000    59.00    1.0773e+01   1.4586e+00   0  z  0.00 1
1023977  56628.000    61.00    1.0250e+01   1.4221e+00   0  z  0.00 1
1023977  56630.000    63.00    9.7625e+00   1.3871e+00   0  z  0.00 1
1023977  56632.000    65.00    9.3377e+00   1.3579e+00   0  z  0.00 1
1023977  56634.000    67.00    8.9495e+00   1.3314e+00   0  z  0.00 1
1023977  56636.000    69.00    8.6020e+00   1.3084e+00   0  z  0.00 1
1023977  56638.000    71.00    8.2916e+00   1.2889e+00   0  z  0.00 1
1023977  56640.000    73.00    8.0006e+00   1.2704e+00   0  z  0.00 1
1023977  56642.000    75.00    7.7297e+00   1.2532e+00   0  z  0.00 1
1023977  56644.000    77.00    7.4707e+00   1.2362e+00   0  z  0.00 1
1023977  56646.000    79.00    7.2217e+00   1.2191e+00   0  z  0.00 1
1023977  56648.000    81.00    6.9843e+00   1.2024e+00   0  z  0.00 1
1023977  56650.000    83.00    6.7546e+00   1.1854e+00   0  z  0.00 1
1023977  56652.000    85.00    6.5325e+00   1.1682e+00   0  z  0.00 1
1023977  56654.000    87.00    6.3195e+00   1.1512e+00   0  z  0.00 1
1023977  56656.000    89.00    6.1156e+00   1.1345e+00   0  z  0.00 1
1023977  56658.000    91.00    5.9096e+00   1.1161e+00   0  z  0.00 1
1023977  56660.000    93.00    5.7090e+00   1.0973e+00   0  z  0.00 1
1023977  56662.000    95.00    5.5167e+00   1.0787e+00   0  z  0.00 1
1023977  56664.000    97.00    5.3309e+00   1.0602e+00   0  z  0.00 1
1023977  56666.000    99.00    5.1504e+00   1.0415e+00   0  z  0.00 1
1023977  56668.000   101.00    4.9732e+00   1.0223e+00   0  z  0.00 1
1023977  56670.000   103.00    4.8026e+00   1.0033e+00   0  z  0.00 1
1023977  56672.000   105.00    4.6400e+00   9.8482e-01   0  z  0.00 1
1023977  56674.000   107.00    4.4837e+00   9.6663e-01   0  z  0.00 1
1023977  56676.000   109.00    4.3327e+00   9.4854e-01   0  z  0.00 1
1023977  56678.000   111.00    4.1860e+00   9.3041e-01   0  z  0.00 1
1023977  56680.000   113.00    4.0446e+00   9.1250e-01   0  z  0.00 1
1023977  56682.000   115.00    3.9073e+00   8.9458e-01   0  z  0.00 1
1023977  56684.000   117.00    3.7761e+00   8.7714e-01   0  z  0.00 1
1023977  56686.000   119.00    3.6506e+00   8.6019e-01   0  z  0.00 1
1023977  56688.000   121.00    3.5292e+00   8.4339e-01   0  z  0.00 1
1023977  56690.000   123.00    3.4110e+00   8.2653e-01   0  z  0.00 1
1023977  56692.000   125.00    3.2958e+00   8.0963e-01   0  z  0.00 1
1023977  56694.000   127.00    3.6188e-01   9.0105e-02   0  z  0.00 1
1023977  56696.000   129.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023977  56698.000   131.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023977  56700.000   133.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023977  56702.000   135.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023977  56704.000   137.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023977  56706.000   139.00    0.0000e+00   0.0000e+00   0  z  0.00 1
1023977  56536.246   -66.75   -1.2680e+01   2.8160e+01  -1  i  0.20 2
1023977  56537.227   -65.77   -1.4450e+01   1.5070e+01  -1  i  0.92 2
1023977  56543.285   -59.71    2.5230e+00   1.0500e+01  -1  i  0.06 2
1023977  56547.242   -55.76    1.3060e+00   1.0270e+01  -1  i  0.02 2
1023977  56551.234   -51.77   -2.5990e+01   1.9070e+01  -1  i  1.86 2
1023977  56559.223   -43.78   -1.6860e+00   1.6600e+01  -1  i  0.01 2
1023977  56563.246   -39.75   -4.0510e+00   9.7020e+00  -1  i  0.17 2
1023977  56567.188   -35.81    1.1240e+01   1.0450e+01  -1  i  1.16 2
1023977  56575.168   -27.83   -1.6920e+01   1.0930e+01  -1  i  2.40 2
1023977  56579.156   -23.84   -1.0140e+01   1.4930e+01  -1  i  2.66 2
1023977  56590.316   -12.68    7.0840e+00   2.1420e+01   1  i  1.06 2
1023977  56602.094    -0.91    1.0350e+01   9.3810e+00   1  i  0.19 2
1023977  56606.086     3.09    2.5430e+01   2.1970e+01   1  i  0.42 2
1023977  56609.086     6.09   -1.2020e+01   1.3200e+01   1  i  2.47 2
1023977  56616.078    13.08   -5.2310e-01   2.1120e+01   1  i  0.07 2
1023977  56625.215    22.21   -7.8850e+00   1.1410e+01   1  i  1.13 2
1023977  56629.043    26.04   -2.2320e+01   1.4090e+01   1  i  3.45 2
1023977  56636.047    33.05    3.8880e+00   1.0420e+01   1  i  0.00 2
1023977  56645.141    42.14    1.3700e+01   1.1840e+01   1  i  0.87 2
1023977  56660.066    57.07   -5.0390e+00   1.0740e+01   1  i  0.41 2
1023977  56676.062    73.06   -4.1740e+00   1.1170e+01   1  i  0.19 2
1023977  56683.043    80.04    3.6050e+00   1.2710e+01   1  i  0.06 2
1023977  56690.070    87.07   -8.9890e+00   1.2310e+01   1  i  0.58 2
1023977  56697.039    94.04    2.5790e+01   1.1900e+01  -1  i  4.58 2
1023977  56544.000   -59.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56546.000   -57.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56548.000   -55.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56550.000   -53.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56552.000   -51.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56554.000   -49.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56556.000   -47.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56558.000   -45.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56560.000   -43.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56562.000   -41.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56564.000   -39.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56566.000   -37.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56568.000   -35.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56570.000   -33.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56572.000   -31.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56574.000   -29.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56576.000   -27.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56578.000   -25.00    9.7760e+00   7.4199e-01   0  i  0.00 2
1023977  56580.000   -23.00    1.6636e+01   1.2352e+00   0  i  0.00 2
1023977  56582.000   -21.00    2.3574e+01   1.7114e+00   0  i  0.00 2
1023977  56584.000   -19.00    2.7854e+01   1.9761e+00   0  i  0.00 2
1023977  56586.000   -17.00    3.0735e+01   2.1298e+00   0  i  0.00 2
1023977  56588.000   -15.00    3.1664e+01   2.1418e+00   0  i  0.00 2
1023977  56590.000   -13.00    2.9605e+01   1.9537e+00   0  i  0.00 2
1023977  56592.000   -11.00    2.6747e+01   1.7210e+00   0  i  0.00 2
1023977  56594.000    -9.00    2.3356e+01   1.4642e+00   0  i  0.00 2
1023977  56596.000    -7.00    2.1415e+01   1.3072e+00   0  i  0.00 2
1023977  56598.000    -5.00    1.9148e+01   1.1372e+00   0  i  0.00 2
1023977  56600.000    -3.00    1.6616e+01   9.5934e-01   0  i  0.00 2
1023977  56602.000    -1.00    1.4529e+01   8.1488e-01   0  i  0.00 2
1023977  56604.000     1.00    1.2770e+01   7.1623e-01   0  i  0.00 2
1023977  56606.000     3.00    1.1274e+01   6.5093e-01   0  i  0.00 2
1023977  56608.000     5.00    9.5799e+00   5.6893e-01   0  i  0.00 2
1023977  56610.000     7.00    8.0568e+00   4.9178e-01   0  i  0.00 2
1023977  56612.000     9.00    6.7217e+00   4.2139e-01   0  i  0.00 2
1023977  56614.000    11.00    5.7847e+00   3.7220e-01   0  i  0.00 2
1023977  56616.000    13.00    5.0975e+00   3.3640e-01   0  i  0.00 2
1023977  56618.000    15.00    4.6034e+00   3.1139e-01   0  i  0.00 2
1023977  56620.000    17.00    4.4908e+00   3.1119e-01   0  i  0.00 2
1023977  56622.000    19.00    4.4027e+00   3.1236e-01   0  i  0.00 2
1023977  56624.000    21.00    4.3247e+00   3.1396e-01   0  i  0.00 2
1023977  56626.000    23.00    4.1695e+00   3.0958e-01   0  i  0.00 2
1023977  56628.000    25.00    3.9664e+00   3.0105e-01   0  i  0.00 2
1023977  56630.000    27.00    3.7463e+00   2.9053e-01   0  i  0.00 2
1023977  56632.000    29.00    3.5853e+00   2.8396e-01   0  i  0.00 2
1023977  56634.000    31.00    3.4229e+00   2.7676e-01   0  i  0.00 2
1023977  56636.000    33.00    3.2635e+00   2.6925e-01   0  i  0.00 2
1023977  56638.000    35.00    3.1106e+00   2.6177e-01   0  i  0.00 2
1023977  56640.000    37.00    2.9594e+00   2.5393e-01   0  i  0.00 2
1023977  56642.000    39.00    2.8189e+00   2.4654e-01   0  i  0.00 2
1023977  56644.000    41.00    2.7154e+00   2.4197e-01   0  i  0.00 2
1023977  56646.000    43.00    2.6315e+00   2.3883e-01   0  i  0.00 2
1023977  56648.000    45.00    2.5567e+00   2.3627e-01   0  i  0.00 2
1023977  56650.000    47.00    2.4802e+00   2.3329e-01   0  i  0.00 2
1023977  56652.000    49.00    2.3843e+00   2.2821e-01   0  i  0.00 2
1023977  56654.000    51.00    2.2732e+00   2.2133e-01   0  i  0.00 2
1023977  56656.000    53.00    2.1328e+00   2.1119e-01   0  i  0.00 2
1023977  56658.000    55.00    1.9746e+00   1.9878e-01   0  i  0.00 2
1023977  56660.000    57.00    1.8165e+00   1.8586e-01   0  i  0.00 2
1023977  56662.000    59.00    1.6642e+00   1.7302e-01   0  i  0.00 2
1023977  56664.000    61.00    1.5193e+00   1.6047e-01   0  i  0.00 2
1023977  56666.000    63.00    1.3794e+00   1.4797e-01   0  i  0.00 2
1023977  56668.000    65.00    1.2369e+00   1.3472e-01   0  i  0.00 2
1023977  56670.000    67.00    1.0975e+00   1.2135e-01   0  i  0.00 2
1023977  56672.000    69.00    9.6944e-01   1.0880e-01   0  i  0.00 2
1023977  56674.000    71.00    8.5341e-01   9.7184e-02   0  i  0.00 2
1023977  56676.000    73.00    7.2986e-01   8.4319e-02   0  i  0.00 2
1023977  56678.000    75.00    6.2512e-01   7.3250e-02   0  i  0.00 2
1023977  56680.000    77.00    5.4551e-01   6.4823e-02   0  i  0.00 2
1023977  56682.000    79.00    5.0985e-01   6.1427e-02   0  i  0.00 2
1023977  56684.000    81.00    4.8319e-01   5.9014e-02   0  i  0.00 2
1023977  56686.000    83.00    4.5759e-01   5.6643e-02   0  i  0.00 2
1023977  56688.000    85.00    4.3307e-01   5.4322e-02   0  i  0.00 2
1023977  56690.000    87.00    4.0956e-01   5.2050e-02   0  i  0.00 2
1023977  56692.000    89.00    3.8690e-01   4.9809e-02   0  i  0.00 2
1023977  56694.000    91.00    3.6489e-01   4.7577e-02   0  i  0.00 2
1023977  56696.000    93.00    3.4387e-01   4.5405e-02   0  i  0.00 2
1023977  56698.000    95.00    3.2383e-01   4.3293e-02   0  i  0.00 2
1023977  56700.000    97.00    3.0426e-01   4.1179e-02   0  i  0.00 2
1023977  56702.000    99.00    2.8560e-01   3.9125e-02   0  i  0.00 2
1023977  56704.000   101.00    2.6779e-01   3.7128e-02   0  i  0.00 2
1023977  56706.000   103.00    2.5181e-01   3.5328e-02   0  i  0.00 2
1023977  56708.000   105.00    2.3755e-01   3.3720e-02   0  i  0.00 2
1023977  56710.000   107.00    2.2495e-01   3.2302e-02   0  i  0.00 2
1023977  56712.000   109.00    2.1277e-01   3.0905e-02   0  i  0.00 2
1023977  56714.000   111.00    2.0199e-01   2.9672e-02   0  i  0.00 2
1023977  56716.000   113.00    1.9258e-01   2.8607e-02   0  i  0.00 2
1023977  56718.000   115.00    1.8340e-01   2.7547e-02   0  i  0.00 2
1023977  56720.000   117.00    1.7465e-01   2.6521e-02   0  i  0.00 2
1023977  56722.000   119.00    1.6552e-01   2.5408e-02   0  i  0.00 2
1023977  56724.000   121.00    3.2030e-02   4.9697e-03   0  i  0.00 2
1023977  56726.000   123.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56728.000   125.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56730.000   127.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56732.000   129.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56734.000   131.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56736.000   133.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56738.000   135.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56740.000   137.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56742.000   139.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023977  56534.234   -68.77   -1.2530e+01   1.1140e+01  -1  r  1.27 2
1023977  56536.242   -66.76    2.7400e+01   2.7480e+01  -1  r  0.99 2
1023977  56547.242   -55.76    1.1620e+01   8.9550e+00  -1  r  1.68 2
1023977  56551.234   -51.77   -1.0750e+01   2.1600e+01  -1  r  0.25 2
1023977  56559.223   -43.78   -5.3620e+00   1.6230e+01  -1  r  0.11 2
1023977  56563.246   -39.75    2.4170e+00   9.6770e+00  -1  r  0.06 2
1023977  56567.188   -35.81    3.2620e+00   8.8700e+00  -1  r  0.14 2
1023977  56575.164   -27.84   -1.9510e+00   1.1150e+01  -1  r  0.03 2
1023977  56579.156   -23.84    2.4280e+01   1.3560e+01  -1  r  0.08 2
1023977  56590.312   -12.69    3.8680e+01   1.6040e+01   1  r  0.58 2
1023977  56602.094    -0.91    8.3190e+00   1.1200e+01   1  r  0.02 2
1023977  56606.082     3.08   -1.4810e+01   1.7800e+01   1  r  1.55 2
1023977  56609.086     6.09    6.9530e+00   1.3340e+01   1  r  0.00 2
1023977  56616.074    13.07   -4.0010e+01   1.8150e+01   1  r  6.11 2
1023977  56625.215    22.21    5.6220e+00   9.9730e+00   1  r  0.03 2
1023977  56629.039    26.04    1.7570e+01   1.0680e+01   1  r  1.70 2
1023977  56636.043    33.04    8.9660e+00   1.0780e+01   1  r  0.28 2
1023977  56645.137    42.14    2.1600e+01   1.2760e+01   1  r  2.15 2
1023977  56649.133    46.13   -2.1790e+00   9.8650e+00   1  r  0.25 2
1023977  56653.148    50.15    9.5640e+00   1.0690e+01   1  r  0.43 2
1023977  56660.062    57.06    9.7200e+00   9.5820e+00   1  r  0.59 2
1023977  56676.059    73.06    1.3440e+01   1.0930e+01   1  r  1.11 2
1023977  56690.066    87.07    5.1590e+00   1.0600e+01   1  r  0.11 2
1023977  56697.039    94.04    1.8090e+00   1.4090e+01  -1  r  0.00 2
1023977  56544.000   -59.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56546.000   -57.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56548.000   -55.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56550.000   -53.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56552.000   -51.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56554.000   -49.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56556.000   -47.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56558.000   -45.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56560.000   -43.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56562.000   -41.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56564.000   -39.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56566.000   -37.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56568.000   -35.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56570.000   -33.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56572.000   -31.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56574.000   -29.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56576.000   -27.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56578.000   -25.00    1.6281e+01   1.2357e+00   0  r  0.00 2
1023977  56580.000   -23.00    2.2385e+01   1.6621e+00   0  r  0.00 2
1023977  56582.000   -21.00    2.7733e+01   2.0134e+00   0  r  0.00 2
1023977  56584.000   -19.00    3.0183e+01   2.1414e+00   0  r  0.00 2
1023977  56586.000   -17.00    3.0926e+01   2.1430e+00   0  r  0.00 2
1023977  56588.000   -15.00    2.9695e+01   2.0087e+00   0  r  0.00 2
1023977  56590.000   -13.00    2.6853e+01   1.7721e+00   0  r  0.00 2
1023977  56592.000   -11.00    2.3666e+01   1.5227e+00   0  r  0.00 2
1023977  56594.000    -9.00    2.0309e+01   1.2732e+00   0  r  0.00 2
1023977  56596.000    -7.00    1.6717e+01   1.0204e+00   0  r  0.00 2
1023977  56598.000    -5.00    1.3892e+01   8.2501e-01   0  r  0.00 2
1023977  56600.000    -3.00    1.1687e+01   6.7480e-01   0  r  0.00 2
1023977  56602.000    -1.00    9.9476e+00   5.5792e-01   0  r  0.00 2
1023977  56604.000     1.00    8.5318e+00   4.7851e-01   0  r  0.00 2
1023977  56606.000     3.00    7.3756e+00   4.2585e-01   0  r  0.00 2
1023977  56608.000     5.00    6.6222e+00   3.9328e-01   0  r  0.00 2
1023977  56610.000     7.00    6.0295e+00   3.6803e-01   0  r  0.00 2
1023977  56612.000     9.00    5.5626e+00   3.4872e-01   0  r  0.00 2
1023977  56614.000    11.00    5.1995e+00   3.3454e-01   0  r  0.00 2
1023977  56616.000    13.00    4.8865e+00   3.2247e-01   0  r  0.00 2
1023977  56618.000    15.00    4.6140e+00   3.1211e-01   0  r  0.00 2
1023977  56620.000    17.00    4.3668e+00   3.0260e-01   0  r  0.00 2
1023977  56622.000    19.00    4.1515e+00   2.9453e-01   0  r  0.00 2
1023977  56624.000    21.00    3.9639e+00   2.8777e-01   0  r  0.00 2
1023977  56626.000    23.00    3.8170e+00   2.8341e-01   0  r  0.00 2
1023977  56628.000    25.00    3.6894e+00   2.8003e-01   0  r  0.00 2
1023977  56630.000    27.00    3.5747e+00   2.7722e-01   0  r  0.00 2
1023977  56632.000    29.00    3.4658e+00   2.7450e-01   0  r  0.00 2
1023977  56634.000    31.00    3.3654e+00   2.7211e-01   0  r  0.00 2
1023977  56636.000    33.00    3.2713e+00   2.6990e-01   0  r  0.00 2
1023977  56638.000    35.00    3.1813e+00   2.6772e-01   0  r  0.00 2
1023977  56640.000    37.00    3.0963e+00   2.6568e-01   0  r  0.00 2
1023977  56642.000    39.00    3.0144e+00   2.6363e-01   0  r  0.00 2
1023977  56644.000    41.00    2.9317e+00   2.6124e-01   0  r  0.00 2
1023977  56646.000    43.00    2.8487e+00   2.5854e-01   0  r  0.00 2
1023977  56648.000    45.00    2.7672e+00   2.5572e-01   0  r  0.00 2
1023977  56650.000    47.00    2.6896e+00   2.5299e-01   0  r  0.00 2
1023977  56652.000    49.00    2.6151e+00   2.5030e-01   0  r  0.00 2
1023977  56654.000    51.00    2.5450e+00   2.4779e-01   0  r  0.00 2
1023977  56656.000    53.00    2.4827e+00   2.4582e-01   0  r  0.00 2
1023977  56658.000    55.00    2.4242e+00   2.4403e-01   0  r  0.00 2
1023977  56660.000    57.00    2.3674e+00   2.4223e-01   0  r  0.00 2
1023977  56662.000    59.00    2.3110e+00   2.4027e-01   0  r  0.00 2
1023977  56664.000    61.00    2.2557e+00   2.3825e-01   0  r  0.00 2
1023977  56666.000    63.00    2.2015e+00   2.3616e-01   0  r  0.00 2
1023977  56668.000    65.00    2.1478e+00   2.3395e-01   0  r  0.00 2
1023977  56670.000    67.00    2.0931e+00   2.3145e-01   0  r  0.00 2
1023977  56672.000    69.00    2.0387e+00   2.2880e-01   0  r  0.00 2
1023977  56674.000    71.00    1.9839e+00   2.2592e-01   0  r  0.00 2
1023977  56676.000    73.00    1.9297e+00   2.2293e-01   0  r  0.00 2
1023977  56678.000    75.00    1.8759e+00   2.1981e-01   0  r  0.00 2
1023977  56680.000    77.00    1.8220e+00   2.1651e-01   0  r  0.00 2
1023977  56682.000    79.00    1.7698e+00   2.1323e-01   0  r  0.00 2
1023977  56684.000    81.00    1.7190e+00   2.0995e-01   0  r  0.00 2
1023977  56686.000    83.00    1.6697e+00   2.0668e-01   0  r  0.00 2
1023977  56688.000    85.00    1.6206e+00   2.0328e-01   0  r  0.00 2
1023977  56690.000    87.00    1.5734e+00   1.9996e-01   0  r  0.00 2
1023977  56692.000    89.00    1.5287e+00   1.9680e-01   0  r  0.00 2
1023977  56694.000    91.00    1.4848e+00   1.9361e-01   0  r  0.00 2
1023977  56696.000    93.00    1.4422e+00   1.9043e-01   0  r  0.00 2
1023977  56698.000    95.00    1.4009e+00   1.8728e-01   0  r  0.00 2
1023977  56700.000    97.00    1.3599e+00   1.8406e-01   0  r  0.00 2
1023977  56702.000    99.00    1.3204e+00   1.8089e-01   0  r  0.00 2
1023977  56704.000   101.00    1.2826e+00   1.7782e-01   0  r  0.00 2
1023977  56706.000   103.00    1.2451e+00   1.7468e-01   0  r  0.00 2
1023977  56708.000   105.00    1.2089e+00   1.7160e-01   0  r  0.00 2
1023977  56710.000   107.00    1.1742e+00   1.6862e-01   0  r  0.00 2
1023977  56712.000   109.00    1.1399e+00   1.6557e-01   0  r  0.00 2
1023977  56714.000   111.00    1.1068e+00   1.6259e-01   0  r  0.00 2
1023977  56716.000   113.00    1.0752e+00   1.5972e-01   0  r  0.00 2
1023977  56718.000   115.00    1.0437e+00   1.5676e-01   0  r  0.00 2
1023977  56720.000   117.00    1.0131e+00   1.5384e-01   0  r  0.00 2
1023977  56722.000   119.00    9.7526e-01   1.4971e-01   0  r  0.00 2
1023977  56724.000   121.00    5.7143e-02   8.8660e-03   0  r  0.00 2
1023977  56726.000   123.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56728.000   125.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56730.000   127.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56732.000   129.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56734.000   131.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56736.000   133.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56738.000   135.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56740.000   137.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56742.000   139.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023977  56536.254   -66.75   -3.8480e+01   6.5050e+01  -1  z  0.35 2
1023977  56537.227   -65.77   -1.5280e+01   2.4170e+01  -1  z  0.40 2
1023977  56543.289   -59.71    1.1870e+01   1.3310e+01  -1  z  0.80 2
1023977  56547.246   -55.75    8.8640e+00   1.3580e+01  -1  z  0.43 2
1023977  56551.238   -51.76   -2.4360e+01   2.4840e+01  -1  z  0.96 2
1023977  56559.227   -43.77    1.9880e+01   1.7600e+01  -1  z  1.28 2
1023977  56563.250   -39.75    2.2650e+01   1.2730e+01  -1  z  3.17 2
1023977  56567.191   -35.81   -1.1430e+00   1.3230e+01  -1  z  0.01 2
1023977  56575.172   -27.83    2.0150e+01   1.3470e+01  -1  z  2.24 2
1023977  56579.160   -23.84    1.2730e+01   1.5780e+01  -1  z  0.15 2
1023977  56590.316   -12.68    1.0120e+01   2.0850e+01   1  z  1.94 2
1023977  56594.125    -8.88    1.3050e+02   2.5820e+01   1  z  12.10 2
1023977  56602.098    -0.90    1.2240e+01   1.3390e+01   1  z  1.15 2
1023977  56606.090     3.09    1.6560e+02   3.9030e+01  -1  z  13.64 2
1023977  56609.090     6.09    2.6990e+01   1.5820e+01   1  z  0.27 2
1023977  56616.078    13.08    3.9870e+01   2.8750e+01   1  z  0.77 2
1023977  56625.219    22.22    1.8450e+01   1.3540e+01   1  z  0.35 2
1023977  56629.047    26.05   -3.8590e+01   1.9150e+01   1  z  6.32 2
1023977  56636.051    33.05    1.7880e+01   1.3740e+01   1  z  0.47 2
1023977  56645.145    42.14    2.0560e+01   1.4020e+01   1  z  0.91 2
1023977  56649.141    46.14   -6.5150e+00   1.8500e+01   1  z  0.50 2
1023977  56653.152    50.15   -1.0820e+02   2.7600e+01  -1  z  17.16 2
1023977  56660.066    57.07    1.5300e+00   1.3730e+01   1  z  0.09 2
1023977  56669.051    66.05    3.7120e+01   1.9020e+01   1  z  2.78 2
1023977  56676.066    73.07    1.2670e+01   1.3590e+01   1  z  0.30 2
1023977  56683.047    80.05    3.9390e+00   2.0090e+01   1  z  0.00 2
1023977  56690.070    87.07    1.7430e+01   1.4080e+01   1  z  0.86 2
1023977  56697.043    94.04    1.4200e+01   1.5090e+01  -1  z  0.47 2
1023977  56544.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56546.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56548.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56550.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56552.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56554.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56556.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56558.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56560.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56562.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56564.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56566.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56568.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56570.000   -33.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56572.000   -31.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023977  56574.000   -29.00    0.0000e+00   0.0000e+00   0  z  0.00 2
